timestamp,value,label,KPI ID,missing,is_test
1749276480,94.6328125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,150.25390625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,150.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,65.74609375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,65.47265625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,30.9609375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,30.59375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.203125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,847.95703125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,847.5859375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,143.1953125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,133.7890625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,8.984375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,32.7578125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,32.4296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,13.32421875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,12.9140625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,2485.55859375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,334.38671875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,334.0078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,102.3046875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.75,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,101.8046875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,34.96875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.20703125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,34.69140625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,329.11328125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,327.73046875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,322.60546875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,322.21875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,42.90234375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,42.640625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,282.89453125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,282.5078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,19.00390625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,18.62109375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,38.67578125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,38.30859375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,16.78125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.32421875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,16.37109375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,99.31640625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.19921875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,98.9296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,44.9453125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.3671875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,44.625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,68.13671875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,67.75390625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,65.890625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,66.265625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,47.48828125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,46.96484375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.3125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,514.81640625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.20703125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,514.640625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,10.56640625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,10.1796875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,71.6328125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,71.25,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,38.4453125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,38.06640625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,52.6640625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,52.27734375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276480,0.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,5186.80859375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,114.90234375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,4225.2109375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,1694.24609375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,96.6171875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,95.94140625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.3984375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,119.484375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,119.10546875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,34.44140625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.3125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,34.04296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,47.49609375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,46.3515625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.4140625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,108.5,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,13.4375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,94.6328125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,150.25390625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,149.875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,65.6484375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,65.2578125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,30.9609375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,30.59375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.203125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,848.07421875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,847.828125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,143.16796875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,133.76953125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,8.97265625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,32.7578125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,32.37890625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,13.17578125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,12.9140625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,2483.015625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,334.38671875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,334.0078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,102.4453125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.75,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,101.484375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,34.953125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.20703125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,34.66015625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,328.11328125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,327.73046875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,322.60546875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,322.22265625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,42.859375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,42.47265625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,282.89453125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,282.5078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,19.00390625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,18.62109375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,38.4609375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,38.04296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,16.78125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.32421875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,16.37109375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,99.21484375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.19921875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,98.9296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,44.89453125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.3671875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,44.47265625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,66.0078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,65.625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,66.52734375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,66.1875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,47.3515625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,46.95703125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.3125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,514.73828125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.20703125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,514.5703125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,10.68359375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,10.1796875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,71.6328125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,71.25,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,38.4453125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,38.06640625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,52.59765625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,51.32421875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276495,0.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,5188.6484375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,115.10546875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,4224.3359375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,1691.1796875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,96.42578125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,96.0703125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.3984375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,119.484375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,119.1015625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,34.44140625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.3125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,34.03515625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,47.75,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,47.25,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.4140625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,108.5,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,13.4375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,94.6328125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,150.25390625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,149.875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,65.6484375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,65.37109375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,30.9609375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,30.7890625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.203125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,848.07421875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,847.90625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,143.16796875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,133.77734375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,8.97265625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,32.7578125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,32.37890625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,13.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,12.91796875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,2482.1171875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,334.38671875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,334.0078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,102.46484375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.75,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,101.75,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,34.93359375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.20703125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,34.640625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,328.11328125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,327.73046875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,322.6015625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,322.22265625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,42.984375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,42.71875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,282.89453125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,282.5078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,19.12890625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,18.62109375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,38.55078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,38.1484375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,16.78125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.32421875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,16.37109375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,99.33984375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.19921875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,98.9296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,44.91796875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.3671875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,44.47265625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,66.0078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,65.625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,66.1328125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,66.1875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,47.3515625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,46.953125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.3125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,514.75,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.20703125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,514.578125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,10.55859375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,10.18359375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,71.6328125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,71.328125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,38.4453125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,38.06640625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,51.5859375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,51.19921875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276510,0.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276525,5192.76953125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276525,115.10546875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
1749276525,4226.03515625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,0
