timestamp,value,label,KPI ID,missing,is_test
1749275492,179.9810189,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,0.0780137,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,30.1229406,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,30.052627,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,0.0730197,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,34.8874189,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,34.8286496,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,0.0516434,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,40.814674,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,0.0253273,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,40.7945845,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,758.648716,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,0.0273472,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,758.5339384,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,84.1840144,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,0.0211433,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,84.1662375,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,88.3133915,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,0.0685456,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,88.2589994,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,67.2628373,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,67.2041209,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,0.0546845,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,271.1579031,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,271.1547115,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,0.0261093,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,2164.9984721,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,0.0225975,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,2164.815972,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,22.755834,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,22.7361525,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,0.0241237,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,183.9174029,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,0.0663717,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,183.855295,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,34.9038779,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,0.0750733,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,34.8280673,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,35.9895202,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,35.9381058,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275492,0.0514144,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,15793.0151213,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,10462.9449736,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,4227.6099553,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,243.0783684,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,243.0917731,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0258906,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,244.4273574,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0583204,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,244.3669437,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,15.5561575,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.011895,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,15.5435291,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,642.7799852,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,642.9736828,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0247742,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,64.6894918,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0421,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,3.3215331,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,61.31904,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,30.4709621,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,30.4319375,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0364877,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,185.6493499,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,185.5376997,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0733682,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,68.7743917,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,68.6739752,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0190352,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,559.7178401,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0579998,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,559.8231823,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,1905.2708009,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,1904.9855144,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0536194,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.060017,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,32.8089733,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.026212,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,32.7829442,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,234.2662062,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,234.1672461,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0399801,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,6199.4560533,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,251.5316366,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0681843,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,251.4868317,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,1121.7066783,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0269753,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,1121.5766608,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,241.0514691,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0901452,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,240.9459472,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,249.5659201,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,249.5356571,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0432246,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,239.7041456,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0322557,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,239.679514,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,129.7796915,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0518555,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,129.7191813,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,180.1191344,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,180.0528814,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0780137,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,30.1229406,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,30.052627,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0730197,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,34.8874189,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,34.8442703,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0516434,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,40.8381818,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0253273,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,40.8128545,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,758.9641505,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0273472,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,758.8326503,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,84.2031879,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0211433,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,84.1820446,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,88.3417615,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0685456,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,88.2589994,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,67.2805628,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,67.2258783,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0546845,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,271.3207741,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,271.2231825,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0261093,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,2165.769185,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0225975,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,2165.6691846,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,22.7635233,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,22.7424882,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0241237,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,183.9834712,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0663717,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,183.9179754,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,34.9267128,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0750733,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,34.8503441,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,35.999336,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,35.9445678,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275507,0.0514144,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,15799.6201225,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,10467.2367488,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,4228.7790681,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,243.1746403,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,243.1960776,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0258906,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,244.4875942,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0583204,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,244.4303582,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,15.5574753,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.011895,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,15.5455803,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,642.99854,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,642.9736828,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0247742,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,64.6894918,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0421,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,3.3283518,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,61.31904,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,30.4800238,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,30.4415422,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0364877,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,185.7043773,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,185.6546027,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0733682,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,68.7926211,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,68.7105271,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0190352,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,560.0414068,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0579998,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,559.8231823,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,1905.9841135,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,1905.7666709,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0536194,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.060017,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,32.8089733,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.026212,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,32.7829442,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,234.3306174,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,234.3277038,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0399801,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,6201.6908673,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,251.5687781,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0681843,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,251.5208743,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,1121.9889686,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0269753,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,1122.0542887,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,241.0514691,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0901452,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,240.9978233,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,249.6074961,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,249.5597109,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0432246,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,239.7211762,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0322557,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,239.6963846,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,129.8312901,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0518555,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,129.760919,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,180.1512016,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,180.0740982,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0780137,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,30.1486044,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,30.0672211,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0730197,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,34.8981382,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,34.8760357,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0516434,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,40.857324,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0253273,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,40.8331386,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,759.2624388,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0273472,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,759.1465241,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,84.2501495,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0211433,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,84.2124853,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,88.3618054,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0685456,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,88.2880148,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,67.2974588,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,67.2411394,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0546845,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,271.3207741,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,271.329847,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0261093,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,2166.3370479,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0225975,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,2166.3238554,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,22.767405,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,22.7545736,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0241237,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,184.0483283,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0663717,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,183.9572865,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,34.9462908,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0750733,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,34.8761943,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,36.0041225,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,35.9496905,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275522,0.0514144,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,15803.2119269,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,10469.6957325,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,4230.5729932,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,243.2628386,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,243.1960776,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,0.0258906,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,244.5927499,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,0.0583204,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,244.5310903,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,15.5737392,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,0.011895,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,15.5609984,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,643.3986299,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,643.1672784,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,0.0247742,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,64.6904647,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,0.0421,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,3.3289629,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,61.31904,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,30.4913611,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,30.4532066,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,0.0364877,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,185.7601686,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,185.6999377,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,0.0733682,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,68.7926211,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,68.7303533,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,0.0190352,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,560.2016307,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,0.0579998,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,560.0292414,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,1906.6994284,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,1906.5857526,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,0.0536194,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,0.0600564,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,32.8337251,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,0.026212,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,32.8004813,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,234.4328112,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,234.4151706,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,0.0399801,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,6203.6846672,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,251.608675,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,0.0681843,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,251.5208743,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,1122.484348,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,0.0269753,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,1122.5037758,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,241.1761699,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,0.0901452,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,241.1513959,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,249.6074961,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,249.5723396,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,0.0432246,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,239.7370783,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,0.0322557,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,239.7190013,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,129.8312901,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,0.0518555,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,129.8077647,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,180.1780983,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,180.0994655,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,0.0780137,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,30.1486044,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749275537,30.0768046,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
